pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,60,9,37,17.38,0,31.48,700.0,1.65,08:09:13
71,60,9,38,17.44,0,31.48,700.0,1.65,08:09:22
71,60,9,37,17.44,0,31.48,700.0,1.65,08:09:31
71,59,9,37,17.38,0,31.48,700.0,1.65,08:09:41
71,59,9,37,17.44,0,31.48,700.0,1.65,08:09:52
71,59,7,38,17.38,0,31.48,700.0,1.65,08:10:01
71,59,9,37,17.44,0,31.48,700.0,1.65,08:10:09
71,59,9,38,17.38,0,31.48,700.0,1.65,08:10:18
70,59,9,38,17.38,0,31.48,700.0,1.65,08:10:27
71,59,9,38,17.38,0,31.48,700.0,1.65,08:10:35
71,59,9,38,17.38,0,31.48,700.0,1.65,08:10:44
71,59,9,37,17.44,0,31.48,700.0,1.65,08:10:53
71,59,9,37,17.44,0,31.48,700.0,1.65,08:11:03
71,60,7,38,17.44,0,31.48,700.0,1.65,08:11:16
71,60,9,38,17.44,0,31.48,700.0,1.65,08:11:24
70,59,7,38,17.44,0,31.48,700.0,1.65,08:11:33
71,59,7,38,17.44,0,31.48,700.0,1.65,08:11:42
71,59,9,38,17.38,0,31.48,700.0,1.65,08:11:51
71,60,7,38,17.44,0,31.48,700.0,1.65,08:12:01
71,60,9,38,17.44,0,31.48,700.0,1.65,08:12:10
71,60,7,38,17.38,0,31.48,700.0,1.65,08:12:19
71,60,7,37,17.44,0,31.48,700.0,1.65,08:12:27
71,59,8,38,17.44,0,31.48,700.0,1.65,08:12:36
71,59,10,38,17.38,0,31.48,700.0,1.65,08:12:45
71,59,9,38,17.38,0,31.48,700.0,1.65,08:12:55
71,59,9,38,17.38,0,32.55,700.0,1.65,08:13:06
71,60,10,38,17.38,0,31.48,700.0,1.65,08:13:15
71,60,9,37,17.44,0,32.01,700.0,1.65,08:13:23
71,60,9,37,17.44,0,31.48,700.0,1.65,08:13:32
71,60,9,38,17.44,0,32.01,700.0,1.65,08:13:42
71,60,7,38,17.44,0,32.01,700.0,1.65,08:13:53
71,60,9,38,17.44,0,31.48,700.0,1.65,08:14:02
71,60,9,37,17.44,0,31.48,700.0,1.65,08:14:10
71,60,9,38,17.38,0,31.48,700.0,1.65,08:14:19
71,60,9,38,17.44,0,31.48,700.0,1.65,08:14:28
70,60,9,37,17.44,0,31.48,700.0,1.65,08:14:36
71,60,7,38,17.38,0,30.94,700.0,1.65,08:14:45
71,60,9,38,17.38,0,31.48,700.0,1.65,08:14:54
71,60,9,37,17.44,0,31.48,700.0,1.65,08:15:03
71,60,9,38,17.38,0,31.48,700.0,1.65,08:15:11
71,60,9,37,17.38,0,31.48,700.0,1.65,08:15:20
71,60,9,37,17.38,0,31.48,700.0,1.65,08:15:29
71,60,9,37,17.44,0,31.48,700.0,1.65,08:15:38
71,59,8,38,17.44,0,31.48,700.0,1.65,08:15:46
71,60,10,38,17.44,0,31.48,700.0,1.65,08:15:55
71,59,9,37,17.44,0,31.48,700.0,1.65,08:16:04
71,60,10,37,17.38,0,31.48,700.0,1.65,08:16:12
70,60,9,38,17.44,0,32.01,700.0,1.65,08:16:23
71,60,9,37,17.44,0,31.48,700.0,1.65,08:16:31
71,60,9,37,17.38,0,31.48,700.0,1.65,08:16:40
71,60,7,37,17.44,0,31.48,700.0,1.65,08:16:49
71,60,7,38,17.44,0,31.48,700.0,1.65,08:16:58
71,60,9,37,17.44,0,31.48,700.0,1.65,08:17:06
71,60,8,38,17.38,0,31.48,700.0,1.65,08:17:15
70,60,8,37,17.44,0,31.48,700.0,1.65,08:17:24
71,60,8,38,17.44,0,31.48,700.0,1.65,08:17:35
71,60,8,38,17.44,0,31.48,700.0,1.65,08:17:45
71,60,9,37,17.44,0,31.48,700.0,1.65,08:17:55
71,60,7,37,17.44,0,31.48,700.0,1.65,08:18:04
71,60,8,38,17.44,0,31.48,700.0,1.65,08:18:13
71,60,8,37,17.44,0,31.48,700.0,1.65,08:18:21
71,60,8,37,17.44,0,31.48,700.0,1.65,08:18:30
71,60,9,38,17.44,0,31.48,700.0,1.65,08:18:39
71,60,9,37,17.44,0,31.48,700.0,1.65,08:18:48
71,60,9,37,17.44,0,31.48,700.0,1.65,08:18:58
71,60,9,37,17.44,0,31.48,700.0,1.65,08:19:07
71,60,9,38,17.38,0,30.94,700.0,1.65,08:19:15
71,60,9,38,17.44,0,30.94,700.0,1.65,08:19:24
71,60,9,37,17.44,0,30.94,700.0,1.65,08:19:33
71,60,8,37,17.44,0,31.48,700.0,1.65,08:19:43
71,60,9,37,17.44,0,30.94,700.0,1.65,08:19:52
71,60,7,38,17.44,0,30.94,700.0,1.65,08:20:01
71,60,9,37,17.44,0,30.94,700.0,1.65,08:20:10
71,60,9,37,17.44,0,31.48,700.0,1.65,08:20:18
71,60,8,37,17.44,0,31.48,700.0,1.65,08:20:30
71,60,7,38,17.44,0,31.48,700.0,1.65,08:20:39
71,60,9,38,17.44,0,31.48,700.0,1.65,08:20:48
71,60,9,38,17.44,0,30.94,700.0,1.65,08:20:57
71,60,7,38,17.44,0,30.4,700.0,1.65,08:21:05
71,59,7,37,17.44,0,31.48,700.0,1.65,08:21:16
71,60,8,38,17.44,0,30.94,700.0,1.65,08:21:24
71,60,7,37,17.44,0,30.4,700.0,1.65,08:21:33
71,60,9,37,17.44,0,30.4,700.0,1.65,08:21:42
71,60,9,37,17.44,0,30.4,700.0,1.65,08:21:50
71,60,9,37,17.44,0,30.4,700.0,1.65,08:21:59
70,60,9,37,17.44,0,30.4,700.0,1.65,08:22:10
70,60,9,38,17.44,0,30.4,700.0,1.65,08:22:18
71,60,7,38,17.44,0,31.48,700.0,1.65,08:22:29
71,60,8,38,17.44,0,31.48,700.0,1.65,08:22:37
71,60,9,38,17.44,0,31.48,700.0,1.65,08:22:46
71,60,7,37,17.44,0,30.94,700.0,1.65,08:22:55
71,60,8,37,17.44,0,30.94,700.0,1.65,08:23:04
71,60,8,37,17.44,0,30.94,700.0,1.65,08:23:12
71,60,7,37,17.44,0,30.94,700.0,1.65,08:23:21
71,59,7,38,17.44,0,30.94,700.0,1.65,08:23:30
71,60,8,38,17.44,0,31.48,700.0,1.65,08:23:40
71,59,9,38,17.44,0,30.4,700.0,1.65,08:23:49
71,59,7,37,17.44,0,31.48,700.0,1.65,08:23:58
70,60,9,37,17.44,0,30.94,700.0,1.65,08:24:07
71,60,8,37,17.44,0,30.4,700.0,1.65,08:24:15
74,60,9,37,17.44,0,30.94,700.0,1.65,08:24:24
71,60,9,38,17.44,0,30.4,700.0,1.65,08:24:33
71,60,8,38,17.44,0,30.94,700.0,1.65,08:24:41
71,60,9,38,17.44,0,30.94,700.0,1.65,08:24:50
71,59,9,38,17.44,0,30.94,700.0,1.65,08:24:59
71,60,8,37,17.44,0,30.4,700.0,1.65,08:25:08
71,60,9,38,17.44,0,30.4,700.0,1.65,08:25:16
71,60,8,37,17.44,0,30.4,700.0,1.65,08:25:25
71,60,9,38,17.44,0,30.4,700.0,1.65,08:25:34
71,60,8,37,17.44,0,30.4,700.0,1.65,08:25:43
71,60,9,37,17.44,0,30.4,700.0,1.65,08:25:51
71,60,9,37,17.44,0,30.4,700.0,1.65,08:26:00
68,60,9,37,17.44,0,30.4,700.0,1.65,08:26:09
71,60,8,37,17.44,0,30.94,700.0,1.65,08:26:17
71,60,8,37,17.44,0,30.94,700.0,1.65,08:26:26
71,60,9,38,17.44,0,30.4,700.0,1.65,08:26:35
71,60,9,38,17.44,0,30.4,700.0,1.65,08:26:44
71,60,8,37,17.44,0,30.94,700.0,1.65,08:26:52
70,60,9,37,17.44,0,30.4,700.0,1.65,08:27:01
70,59,9,37,17.44,0,30.4,700.0,1.65,08:27:10
71,59,9,38,17.44,0,30.4,700.0,1.65,08:27:20
71,59,9,38,17.44,0,30.4,700.0,1.65,08:27:31
71,60,8,38,17.44,0,30.94,700.0,1.65,08:27:41
71,60,9,38,17.44,0,30.94,700.0,1.65,08:27:49
71,60,9,38,17.44,0,30.94,700.0,1.65,08:27:58
71,60,7,37,17.44,0,30.94,700.0,1.65,08:28:07
71,60,9,38,17.44,0,30.4,700.0,1.65,08:28:15
71,60,9,37,17.44,0,31.48,700.0,1.65,08:28:24
70,60,8,37,17.44,0,30.4,700.0,1.65,08:28:33
71,60,7,37,17.44,0,30.4,700.0,1.65,08:28:42
71,60,7,37,17.44,0,31.48,700.0,1.65,08:28:50
71,60,8,37,17.44,0,31.48,700.0,1.65,08:28:59
71,60,9,37,17.44,0,30.94,700.0,1.65,08:29:08
71,60,8,37,17.44,0,30.4,700.0,1.65,08:29:16
71,60,7,37,17.44,0,31.48,700.0,1.65,08:29:25
71,60,7,37,17.44,0,31.48,700.0,1.65,08:29:34
71,60,9,37,17.44,0,31.48,700.0,1.65,08:29:45
71,60,9,37,17.44,0,31.48,700.0,1.65,08:29:55
71,60,7,37,17.44,0,31.48,700.0,1.65,08:30:04
71,60,7,37,17.44,0,31.48,700.0,1.65,08:30:13
71,60,8,37,17.44,0,32.01,700.0,1.65,08:30:23
71,60,9,37,17.44,0,31.48,700.0,1.65,08:30:33
71,60,9,37,17.44,0,31.48,1000.0,1.65,08:30:44
71,60,9,37,17.44,0,31.48,700.0,1.65,08:30:54
71,60,9,37,17.44,0,32.01,700.0,1.65,08:31:03
71,60,9,37,17.44,0,32.55,1000.0,1.65,08:31:12
71,60,9,37,17.44,0,32.01,700.0,1.65,08:31:20
71,60,9,37,17.44,0,31.48,700.0,1.65,08:31:29
70,60,7,38,17.44,0,31.48,700.0,1.65,08:31:38
71,60,9,37,17.44,0,32.01,700.0,1.65,08:31:47
70,60,9,37,17.44,0,31.48,700.0,1.65,08:31:55
70,60,9,37,17.44,0,31.48,700.0,1.65,08:32:04
71,59,9,37,17.44,0,31.48,700.0,1.65,08:32:13
70,59,9,37,17.44,0,32.01,700.0,1.65,08:32:21
71,59,9,37,17.44,0,31.48,700.0,1.65,08:32:30
71,59,9,37,17.44,0,32.01,700.0,1.65,08:32:39
71,59,8,37,17.44,0,32.01,700.0,1.65,08:32:49
71,60,9,37,17.44,0,32.01,700.0,1.65,08:32:58
70,60,9,38,17.44,0,32.01,700.0,1.65,08:33:07
71,59,8,37,17.44,0,31.48,700.0,1.65,08:33:15
71,59,8,37,17.44,0,31.48,700.0,1.65,08:33:24
70,59,9,37,17.44,0,31.48,700.0,1.65,08:33:33
71,59,8,37,17.44,0,31.48,700.0,1.65,08:33:42
71,59,9,37,17.44,0,32.01,700.0,1.65,08:33:52
71,59,9,37,17.44,0,32.01,700.0,1.65,08:34:01
71,59,9,37,17.44,0,31.48,700.0,1.65,08:34:10
71,59,9,37,17.44,0,31.48,700.0,1.65,08:34:18
71,60,8,37,17.44,0,31.48,700.0,1.65,08:34:27
70,59,9,37,17.44,0,31.48,700.0,1.65,08:34:36
71,60,9,37,17.44,0,31.48,700.0,1.65,08:34:44
71,60,9,37,17.44,0,32.01,700.0,1.65,08:34:53
71,60,9,37,17.44,0,32.55,1000.0,1.65,08:35:04
71,60,9,37,17.44,0,32.01,700.0,1.65,08:35:14
71,60,9,37,17.44,0,31.48,700.0,1.65,08:35:23
71,60,9,37,17.44,0,32.01,700.0,1.65,08:35:32
71,60,9,37,17.44,0,32.01,700.0,1.65,08:35:40
71,59,8,37,17.44,0,31.48,700.0,1.65,08:35:49
71,60,9,37,17.44,0,31.48,700.0,1.65,08:35:58
71,59,9,37,17.44,0,31.48,700.0,1.65,08:36:07
71,60,8,37,17.44,0,31.48,700.0,1.65,08:36:15
71,59,9,37,17.44,0,31.48,700.0,1.65,08:36:24
71,60,9,37,17.44,0,31.48,700.0,1.65,08:36:33
71,60,9,37,17.44,0,30.4,700.0,1.65,08:36:41
71,60,8,37,17.44,0,30.4,700.0,1.65,08:36:50
71,60,9,37,17.44,0,30.4,700.0,1.65,08:36:59
71,59,9,37,17.44,0,30.4,700.0,1.65,08:37:08
71,60,9,37,17.44,0,30.94,700.0,1.65,08:37:16
70,60,9,37,17.44,0,31.48,700.0,1.65,08:37:25
71,60,9,37,17.44,0,30.4,700.0,1.65,08:37:34
71,60,9,37,17.44,0,30.94,700.0,1.65,08:37:43
71,60,9,37,17.44,0,30.4,700.0,1.65,08:37:51
71,60,9,37,17.44,0,30.4,700.0,1.65,08:38:00
71,60,9,37,17.44,0,30.4,700.0,1.65,08:38:09
71,60,9,37,17.44,0,30.4,700.0,1.65,08:38:17
71,60,9,37,17.44,0,30.4,700.0,1.65,08:38:28
71,60,9,37,17.44,0,30.94,700.0,1.65,08:38:38
71,60,8,37,17.44,0,30.94,700.0,1.65,08:38:47
71,60,8,37,17.44,0,30.94,700.0,1.65,08:38:55
71,60,8,37,17.44,0,30.94,700.0,1.65,08:39:04
71,60,9,37,17.44,0,30.4,700.0,1.65,08:39:13
71,59,10,37,17.44,0,30.4,700.0,1.65,08:39:22
71,60,10,37,17.44,0,30.4,700.0,1.65,08:39:30
71,60,9,37,17.44,0,30.4,700.0,1.65,08:39:39
71,59,9,37,17.44,0,30.4,700.0,1.65,08:39:48
71,59,9,37,17.44,0,29.86,700.0,1.65,08:39:57
71,60,9,37,17.44,0,30.4,700.0,1.65,08:40:09
71,60,9,37,17.44,0,30.94,700.0,1.65,08:40:17
70,60,10,37,17.44,0,29.86,700.0,1.65,08:40:26
71,60,9,37,17.44,0,30.4,700.0,1.65,08:40:35
71,60,9,37,17.44,0,30.94,700.0,1.65,08:40:44
71,59,9,37,17.44,0,30.94,700.0,1.65,08:40:52
71,60,9,37,17.44,0,30.4,700.0,1.65,08:41:03
71,60,9,37,17.44,0,30.4,700.0,1.65,08:41:11
71,60,7,37,17.44,0,30.4,700.0,1.65,08:41:22
71,60,9,37,17.44,0,30.4,700.0,1.65,08:41:31
71,59,9,37,17.44,0,30.4,700.0,1.65,08:41:39
71,60,9,37,17.44,0,30.94,700.0,1.65,08:41:48
71,60,9,37,17.44,0,30.4,700.0,1.65,08:41:57
71,60,9,37,17.44,0,30.4,700.0,1.65,08:42:05
71,60,9,37,17.44,0,30.4,700.0,1.65,08:42:14
71,60,9,37,17.44,0,29.86,700.0,1.65,08:42:23
71,60,9,37,17.44,0,29.86,700.0,1.65,08:42:32
71,60,9,37,17.44,0,30.4,700.0,1.65,08:42:40
71,60,9,37,17.44,0,29.86,700.0,1.65,08:42:49
71,60,9,37,17.44,0,30.4,700.0,1.65,08:42:58
71,60,9,37,17.44,0,30.4,700.0,1.65,08:43:06
71,60,8,37,17.44,0,29.86,700.0,1.65,08:43:15
71,60,9,37,17.44,0,30.4,700.0,1.65,08:43:24
71,60,8,37,17.44,0,29.86,700.0,1.65,08:43:33
71,60,9,37,17.44,0,29.86,700.0,1.65,08:43:41
71,60,9,37,17.44,0,30.4,700.0,1.65,08:43:50
71,60,9,37,17.44,0,29.32,700.0,1.65,08:43:59
70,60,8,37,17.44,0,29.86,700.0,1.65,08:44:07
70,60,9,37,17.44,0,29.32,700.0,1.65,08:44:16
71,60,9,37,17.44,0,29.32,700.0,1.65,08:44:25
71,60,9,37,17.44,0,29.32,700.0,1.65,08:44:34
71,60,9,37,17.44,0,29.32,700.0,1.65,08:44:42
71,60,9,37,17.44,0,29.32,700.0,1.65,08:44:51
71,60,9,37,17.44,0,29.32,700.0,1.65,08:45:00
71,60,9,37,17.44,0,29.32,700.0,1.65,08:45:09
71,60,9,37,17.44,0,29.32,700.0,1.65,08:45:17
71,60,9,37,17.44,0,29.32,700.0,1.65,08:45:26
71,60,9,37,17.44,0,29.32,700.0,1.65,08:45:35
71,60,9,37,17.44,0,29.86,700.0,1.65,08:45:43
71,60,9,37,17.5,0,29.32,700.0,1.65,08:45:52
71,60,9,37,17.44,0,29.86,700.0,1.65,08:46:01
71,59,9,37,17.5,0,29.86,700.0,1.65,08:46:10
71,59,9,37,17.5,0,29.32,700.0,1.65,08:46:18
71,59,9,37,17.44,0,29.32,700.0,1.65,08:46:27
71,60,8,37,17.44,0,29.32,700.0,1.65,08:46:36
70,60,8,37,17.44,0,29.32,700.0,1.65,08:46:44
71,59,8,37,17.44,0,29.32,700.0,1.65,08:46:53
71,60,9,37,17.44,0,29.32,700.0,1.65,08:47:02
70,60,9,37,17.44,0,29.32,700.0,1.65,08:47:11
71,60,9,37,17.44,0,29.86,700.0,1.65,08:47:21
71,60,9,37,17.44,0,29.86,700.0,1.65,08:47:30
71,59,9,37,17.44,0,29.32,700.0,1.65,08:47:39
71,60,9,37,17.5,0,29.86,700.0,1.65,08:47:47
71,60,9,37,17.44,0,29.32,700.0,1.65,08:47:56
71,60,9,37,17.5,0,29.32,700.0,1.65,08:48:05
71,60,9,37,17.5,0,29.32,700.0,1.65,08:48:13
71,60,9,37,17.5,0,29.86,700.0,1.65,08:48:22
71,60,9,37,17.5,0,30.4,700.0,1.65,08:48:31
71,60,7,37,17.5,0,30.4,700.0,1.65,08:48:40
71,60,9,37,17.44,0,30.4,700.0,1.65,08:48:48
71,60,9,37,17.5,0,30.4,700.0,1.65,08:48:57
71,59,7,37,17.5,0,30.4,700.0,1.65,08:49:07
71,60,9,37,17.44,0,30.4,700.0,1.65,08:49:16
71,60,9,37,17.5,0,30.94,700.0,1.65,08:49:25
71,59,9,37,17.5,0,30.94,700.0,1.65,08:49:33
70,60,9,37,17.5,0,30.4,700.0,1.65,08:49:42
70,60,9,37,17.5,0,30.94,700.0,1.65,08:49:51
71,60,9,37,17.5,0,31.48,700.0,1.65,08:50:00
71,60,9,37,17.5,0,30.94,700.0,1.65,08:50:10
71,60,8,37,17.5,0,30.4,700.0,1.65,08:50:19
71,60,9,37,17.44,0,30.4,700.0,1.65,08:50:27
71,60,9,37,17.5,0,30.4,700.0,1.65,08:50:36
71,60,8,37,17.5,0,30.94,700.0,1.65,08:50:45
71,60,8,37,17.5,0,30.4,700.0,1.65,08:50:54
70,60,8,37,17.5,0,30.4,700.0,1.65,08:51:02
71,60,9,37,17.5,0,30.4,700.0,1.65,08:51:11
71,60,9,37,17.5,0,31.48,1000.0,1.65,08:51:20
70,60,9,37,17.5,0,30.4,700.0,1.65,08:51:29
71,60,10,37,17.5,0,30.4,700.0,1.65,08:51:37
71,60,9,37,17.5,0,30.4,700.0,1.65,08:51:46
71,60,7,37,17.5,0,30.4,700.0,1.65,08:51:55
71,60,9,37,17.5,0,30.94,700.0,1.65,08:52:03
71,60,7,37,17.5,0,30.4,700.0,1.65,08:52:12
71,60,9,37,17.5,0,30.4,700.0,1.65,08:52:21
71,60,10,37,17.5,0,30.4,700.0,1.65,08:52:30
71,60,9,37,17.5,0,30.4,700.0,1.65,08:52:38
71,60,8,37,17.5,0,29.86,700.0,1.65,08:52:47
71,60,9,37,17.5,0,30.4,700.0,1.65,08:52:56
71,60,9,37,17.5,0,30.4,700.0,1.65,08:53:04
71,60,9,37,17.5,0,30.4,700.0,1.65,08:53:13
71,60,9,37,17.5,0,30.4,700.0,1.65,08:53:22
71,60,9,37,17.5,0,30.4,700.0,1.65,08:53:31
70,60,9,37,17.5,0,30.4,700.0,1.65,08:53:39
71,57,9,37,17.5,0,30.4,700.0,1.65,08:53:48
70,60,9,37,17.5,0,30.94,700.0,1.65,08:53:59
70,60,9,37,17.5,0,30.4,700.0,1.65,08:54:07
70,60,9,37,17.5,0,30.4,700.0,1.65,08:54:16
70,60,9,37,17.5,0,30.4,700.0,1.65,08:54:25
71,60,9,37,17.5,0,30.4,700.0,1.65,08:54:35
71,60,1,37,17.5,0,30.4,700.0,1.65,08:54:44
71,60,9,37,17.5,0,30.4,700.0,1.65,08:54:53
71,60,9,37,17.5,0,30.4,700.0,1.65,08:55:01
71,60,7,37,17.5,0,30.4,700.0,1.65,08:55:10
71,60,7,37,17.5,0,30.4,700.0,1.65,08:55:21
71,60,9,37,17.5,0,30.4,700.0,1.65,08:55:29
71,60,7,37,17.5,0,30.4,700.0,1.65,08:55:38
71,60,7,37,17.5,0,30.4,700.0,1.65,08:55:47
71,60,7,37,17.5,0,30.4,700.0,1.65,08:55:57
71,60,7,37,17.5,0,30.94,700.0,1.65,08:56:06
71,60,7,37,17.5,0,30.94,700.0,1.65,08:56:15
71,60,8,37,17.5,0,30.4,700.0,1.65,08:56:23
71,60,8,37,17.5,0,30.4,700.0,1.65,08:56:32
71,60,6,37,17.5,0,30.4,700.0,1.65,08:56:43
71,60,9,37,17.5,0,30.4,700.0,1.65,08:56:51
71,60,9,37,17.5,0,30.4,700.0,1.65,08:57:00
70,60,9,37,17.5,0,30.94,700.0,1.65,08:57:09
71,60,9,37,17.5,0,30.4,700.0,1.65,08:57:17
70,59,8,37,17.5,0,30.94,700.0,1.65,08:57:26
71,59,9,37,17.5,0,30.4,700.0,1.65,08:57:35
71,60,7,37,17.5,0,30.4,700.0,1.65,08:57:44
70,59,7,37,17.5,0,30.94,700.0,1.65,08:57:54
71,59,7,37,17.5,0,31.48,700.0,1.65,08:58:03
70,60,7,37,17.5,0,30.94,700.0,1.65,08:58:12
71,59,7,37,17.5,0,30.94,700.0,1.65,08:58:21
71,60,7,37,17.5,0,31.48,700.0,1.65,08:58:29
71,60,7,37,17.5,0,31.48,700.0,1.65,08:58:38
71,60,7,37,17.5,0,30.94,700.0,1.65,08:58:47
71,60,9,37,17.5,0,30.94,700.0,1.65,08:58:55
71,60,7,37,17.5,0,30.94,700.0,1.65,08:59:04
71,60,7,37,17.5,0,31.48,700.0,1.65,08:59:13
71,60,9,37,17.5,0,30.94,700.0,1.65,08:59:22
71,60,9,37,17.5,0,30.94,700.0,1.65,08:59:30
71,60,9,37,17.5,0,30.94,700.0,1.65,08:59:39
71,59,9,37,17.5,0,30.94,700.0,1.65,08:59:48
71,60,8,38,17.5,0,30.94,700.0,1.65,08:59:56
71,60,9,37,17.5,0,30.94,700.0,1.65,09:00:05
71,60,9,38,17.5,0,30.94,700.0,1.65,09:00:14
71,60,8,37,17.5,0,30.94,700.0,1.65,09:00:23
70,60,9,37,17.5,0,30.4,700.0,1.65,09:00:31
71,60,9,37,17.5,0,30.4,700.0,1.65,09:00:40
71,60,6,37,17.5,0,30.4,700.0,1.65,09:00:49
71,60,7,37,17.5,0,30.94,700.0,1.65,09:00:58
71,60,7,37,17.5,0,30.4,700.0,1.65,09:01:08
70,60,8,37,17.5,0,30.4,700.0,1.65,09:01:17
71,59,8,37,17.5,0,30.4,700.0,1.65,09:01:26
71,60,7,37,17.5,0,30.4,700.0,1.65,09:01:34
71,60,9,37,17.5,0,30.4,700.0,1.65,09:01:43
71,60,9,37,17.5,0,30.4,700.0,1.65,09:01:52
70,60,8,37,17.5,0,30.4,700.0,1.65,09:02:01
71,60,6,38,17.5,0,29.86,700.0,1.65,09:02:09
71,60,9,37,17.5,0,30.4,700.0,1.65,09:02:18
71,60,7,37,17.5,0,30.4,700.0,1.65,09:02:27
71,60,7,37,17.5,0,30.4,700.0,1.65,09:02:35
71,60,9,37,17.5,0,30.94,700.0,1.65,09:02:44
71,60,7,38,17.5,0,30.94,700.0,1.65,09:02:53
71,60,7,38,17.5,0,30.94,700.0,1.65,09:03:03
71,60,7,37,17.5,0,30.94,700.0,1.65,09:03:12
71,60,7,37,17.5,0,30.94,700.0,1.65,09:03:21
71,60,7,37,17.5,0,30.4,700.0,1.65,09:03:31
71,59,7,37,17.5,0,30.94,700.0,1.65,09:03:40
71,60,7,37,17.5,0,30.4,700.0,1.65,09:03:49
70,60,7,37,17.5,0,30.4,700.0,1.65,09:03:58
71,60,6,37,17.5,0,30.4,700.0,1.65,09:04:08
71,59,8,37,17.5,0,31.48,1000.0,1.65,09:04:17
71,59,7,37,17.5,0,30.4,700.0,1.65,09:04:26
71,59,7,38,17.5,0,30.4,700.0,1.65,09:04:34
71,60,7,37,17.5,0,30.4,700.0,1.65,09:04:43
71,60,8,37,17.5,0,30.94,700.0,1.65,09:04:52
71,60,7,37,17.5,0,30.4,700.0,1.65,09:05:01
71,60,7,37,17.5,0,30.94,700.0,1.65,09:05:09
70,60,7,37,17.5,0,30.94,700.0,1.65,09:05:18
71,59,9,38,17.5,0,30.4,700.0,1.65,09:05:27
71,60,7,37,17.56,0,30.94,700.0,1.65,09:05:35
71,60,7,37,17.5,0,30.4,700.0,1.65,09:05:44
71,60,7,37,17.5,0,30.4,700.0,1.65,09:05:53
71,60,7,38,17.56,0,30.94,700.0,1.65,09:06:02
71,59,8,37,17.56,0,30.4,700.0,1.65,09:06:10
71,60,8,37,17.5,0,30.4,700.0,1.65,09:06:19
71,59,7,37,17.5,0,30.4,700.0,1.65,09:06:28
71,60,8,37,17.5,0,30.4,700.0,1.65,09:06:36
71,60,7,37,17.5,0,30.4,700.0,1.65,09:06:45
71,60,7,37,17.5,0,30.94,700.0,1.65,09:06:54
71,60,7,38,17.56,0,30.4,700.0,1.65,09:07:03
71,60,7,37,17.5,0,30.94,700.0,1.65,09:07:11
70,60,7,37,17.5,0,30.4,700.0,1.65,09:07:20
71,60,7,38,17.56,0,30.4,700.0,1.65,09:07:29
70,60,8,37,17.56,0,30.4,700.0,1.65,09:07:37
71,60,9,37,17.5,0,30.4,700.0,1.65,09:07:46
71,60,9,38,17.56,0,30.4,700.0,1.65,09:07:55
71,60,9,37,17.56,0,30.4,700.0,1.65,09:08:04
71,60,8,37,17.5,0,30.94,700.0,1.65,09:08:12
71,60,9,37,17.56,0,30.4,700.0,1.65,09:08:21
71,60,8,37,17.56,0,30.4,700.0,1.65,09:08:30
71,60,9,38,17.56,0,29.86,700.0,1.65,09:08:39
71,60,7,37,17.56,0,30.4,700.0,1.65,09:08:47
71,60,9,37,17.56,0,30.4,700.0,1.65,09:08:56
71,60,9,37,17.56,0,29.86,700.0,1.65,09:09:05
71,59,9,37,17.5,0,30.4,700.0,1.65,09:09:13
71,59,9,37,17.56,0,30.4,700.0,1.65,09:09:22
70,59,9,37,17.56,0,30.4,700.0,1.65,09:09:31
71,60,9,38,17.56,0,30.4,700.0,1.65,09:09:40
71,60,9,37,17.56,0,30.4,700.0,1.65,09:09:48
71,59,8,37,17.56,0,30.4,700.0,1.65,09:09:57
71,60,8,38,17.56,0,30.4,700.0,1.65,09:10:06
71,60,6,37,17.56,0,30.4,700.0,1.65,09:10:14
70,59,8,37,17.56,0,30.4,700.0,1.65,09:10:23
70,60,8,37,17.56,0,29.86,700.0,1.65,09:10:32
70,60,9,37,17.56,0,30.94,700.0,1.65,09:10:42
71,60,9,37,17.56,0,30.4,700.0,1.65,09:10:51
70,60,8,37,17.56,0,30.94,700.0,1.65,09:11:00
71,60,8,37,17.56,0,30.94,700.0,1.65,09:11:08
71,60,8,37,17.56,0,30.94,700.0,1.65,09:11:17
71,60,8,37,17.56,0,30.94,700.0,1.65,09:11:26
71,60,8,37,17.56,0,30.94,700.0,1.65,09:11:35
71,60,8,38,17.56,0,30.4,700.0,1.65,09:11:43
71,60,8,37,17.56,0,30.4,700.0,1.65,09:11:52
71,60,9,37,17.56,0,30.94,700.0,1.65,09:12:01
70,60,9,37,17.56,0,30.4,700.0,1.65,09:12:09
71,60,9,37,17.56,0,29.86,700.0,1.65,09:12:18
71,60,9,37,17.56,0,30.4,700.0,1.65,09:12:27
71,60,9,37,17.56,0,30.4,700.0,1.65,09:12:36
71,60,8,37,17.56,0,30.4,700.0,1.65,09:12:44
70,60,9,37,17.56,0,30.4,700.0,1.65,09:12:53
71,60,9,37,17.56,0,30.4,700.0,1.65,09:13:02
71,60,9,37,17.56,0,30.4,700.0,1.65,09:13:11
71,60,8,37,17.56,0,30.94,700.0,1.65,09:13:19
71,60,9,37,17.56,0,30.4,700.0,1.65,09:13:28
71,60,8,37,17.56,0,30.4,700.0,1.65,09:13:37
70,60,9,38,17.56,0,29.86,700.0,1.65,09:13:45
71,60,9,37,17.56,0,30.94,700.0,1.65,09:13:54
